id,relevance
94009,2.0531182
94010,2.1678722
94011,2.2588367
94013,2.323034
94014,2.3424854
94015,2.4384007
94016,1.9968452
94018,2.3912764
94019,2.28048
94020,2.2486324
94021,2.3481352
94023,2.355956
94027,2.5191672
94028,2.550238
94030,2.5545008
94032,2.4056115
94033,2.2492425
94034,2.1836731
94036,2.3793595
94038,2.454692
94039,2.2475183
94041,2.0670924
94042,2.3730636
94043,2.4804046
94044,1.8728788
94045,2.22418
94046,2.2807927
94048,2.5389092
94049,2.533333
94052,2.3971963
94053,2.549633
94054,2.2195044
94055,2.5038197
94056,2.7503839
94057,2.536029
94058,2.3057628
94060,2.2245107
94062,2.392704
94066,2.2898731
94067,2.432324
94068,2.314855
94069,2.5810256
94070,2.3366008
94072,2.4347215
94073,2.558886
94078,2.1502204
94079,2.5565712
94082,2.6294456
94083,2.402597
94084,2.3279285
94085,2.4831924
94086,2.5132487
94088,2.615238
94089,2.6577396
94090,2.138779
94091,2.2053509
94092,2.400234
94093,2.4652367
94095,1.9589539
94096,2.3153112
94099,2.4638212
94100,2.6378627
94101,2.5913093
94102,2.5335364
94103,2.5287623
94105,2.205663
94106,2.3193636
94108,2.369834
94109,2.201823
94110,2.3284435
94114,2.3658051
94116,2.486998
94117,2.25739
94118,2.105114
94124,2.2092366
94125,2.3311005
94126,2.2762973
94127,2.4762874
94128,2.723384
94129,2.6712017
94132,2.3301916
94133,2.4284368
94134,2.3689485
94135,2.6610146
94140,2.1234891
94141,2.3523536
94143,2.140667
94148,2.4746146
94149,2.625144
94150,2.5266101
94152,2.686909
94154,1.9911629
94156,1.6740294
94159,2.4330554
94160,2.508449
94161,2.325728
94162,2.4817188
94163,2.4584317
94164,2.397371
94165,2.461335
94168,2.288651
94170,2.6227238
94171,2.3676214
94172,2.3636703
94174,2.2843268
94176,2.5918865
94177,2.573358
94178,2.4391499
94179,2.4678593
94180,2.3893776
94181,2.5477152
94182,2.482987
94184,2.626494
94187,2.4746947
94188,2.5480783
94189,2.3722243
94190,2.3917956
94191,2.5238955
94195,2.1971574
94199,2.2377052
94200,2.0817986
94201,2.2619724
94202,2.252008
94204,2.297575
94205,2.292989
94209,2.0925465
94210,2.5629354
94212,2.5440915
94216,2.4678104
94218,2.4319592
94219,2.654743
94220,2.293926
94221,2.2715118
94222,2.3380716
94223,2.375569
94225,2.1335557
94226,2.0875845
94227,2.3686554
94229,2.2021463
94231,2.1641831
94233,2.2275372
94236,2.69455
94237,2.659355
94238,2.583021
94240,2.4215355
94241,2.139377
94244,2.3256345
94245,2.5683742
94246,2.3142717
94247,2.5783868
94249,2.51976
94250,2.3092818
94251,2.2983
94252,2.4876266
94253,2.7013092
94254,2.605629
94255,2.2576892
94257,2.1796741
94259,2.113915
94260,2.0581746
94261,2.1489985
94262,2.1393225
94263,2.006862
94264,2.3330467
94265,2.2801597
94266,2.2510257
94267,2.6052144
94268,2.6483834
94269,2.6196089
94270,2.2762823
94271,2.2666934
94274,2.4946587
94277,2.4499571
94280,2.3152728
94281,2.27441
94282,2.383938
94283,2.3919783
94285,2.3312514
94286,2.372474
94287,2.2798126
94288,2.359157
94290,2.5015883
94291,2.4196868
94292,2.5667953
94293,2.6209924
94294,2.4295678
94295,2.4700253
94297,2.3682272
94298,2.3567288
94299,2.4274876
94301,2.4818387
94302,2.496302
94306,2.2357354
94307,2.4454422
94308,2.3667145
94309,2.4234073
94311,2.2976198
94312,2.364141
94313,2.3656552
94314,2.17512
94316,2.3952336
94317,2.4939537
94318,2.3365633
94319,2.3540354
94321,2.3958
94322,2.2985005
94324,2.292776
94326,2.0988688
94327,2.1251283
94328,2.1740265
94329,2.1058755
94330,1.9907268
94331,2.2734458
94332,2.6592505
94333,2.4073253
94334,2.3871636
94335,2.2629395
94336,2.349051
94337,2.3910708
94338,2.3064008
94339,2.3114154
94340,2.3716116
94341,2.2506328
94343,2.6348865
94344,2.454788
94345,2.3832486
94350,2.4104214
94351,2.3654294
94352,2.4482312
94353,2.4088435
94354,2.228878
94355,2.4514465
94357,2.2888868
94358,2.351071
94359,2.6029086
94360,2.5946927
94361,2.26404
94362,2.4242966
94363,2.554873
94364,2.6892922
94365,2.4506311
94366,2.3178372
94369,2.1089346
94371,2.3213875
94372,2.2322614
94373,2.4538198
94375,2.357159
94376,2.5860403
94377,2.291078
94380,1.7922258
94381,2.3014696
94382,2.219117
94383,2.2351
94384,2.259982
94387,1.8772656
94388,2.4465327
94389,2.5410237
94390,2.038818
94391,2.5056558
94392,2.250097
94393,2.3818707
94394,2.4794662
94395,2.2975295
94396,2.3612869
94397,2.6873732
94398,2.6507442
94399,2.2849884
94400,2.6089664
94401,2.2929902
94403,2.205149
94404,2.187309
94406,2.7374878
94407,2.5316448
94408,2.0496182
94409,2.366728
94411,2.6618369
94412,2.4360032
94413,2.128386
94414,2.233678
94415,2.3851655
94417,2.3286471
94418,2.4473662
94424,2.4988523
94425,2.2281954
94426,2.0209098
94428,2.393458
94429,2.3305573
94430,2.5706508
94431,2.575769
94432,2.4346204
94436,2.3288822
94437,2.4090824
94439,2.4994984
94440,2.6544394
94444,2.5503469
94447,2.1341553
94449,2.141095
94450,2.1723084
94451,2.21683
94452,2.2055113
94453,2.5111537
94454,2.2636871
94455,2.681322
94456,2.5871708
94457,2.4074821
94458,2.3295336
94459,2.470879
94461,2.316154
94462,2.2478974
94464,2.3291256
94465,2.3540058
94471,2.6243808
94472,2.51008
94474,2.513506
94475,2.536038
94477,2.681828
94478,2.273183
94479,2.3705726
94480,2.3293774
94481,2.1890998
94485,2.4134197
94486,2.6263642
94488,2.2727447
94490,2.1457682
94491,2.3156836
94496,2.363233
94498,2.1092417
94499,2.2279475
94501,2.4920897
94502,2.4888396
94503,2.5053558
94505,2.329371
94508,2.390838
94509,2.3465335
94510,2.3952506
94512,2.4383624
94514,2.2441428
94515,2.346063
94516,2.3715463
94517,2.3764591
94518,2.7810373
94519,2.2056344
94520,2.1694145
94521,2.425658
94522,2.4592853
94524,2.4365299
94525,2.4590726
94527,2.7120013
94528,2.584596
94529,2.3725355
94530,2.380193
94531,2.3166459
94532,2.3753006
94533,2.3680043
94534,1.9001116
94536,2.372768
94537,2.5373092
94538,1.9585438
94539,2.4377043
94540,2.4392662
94541,2.771052
94542,2.222488
94543,2.3128572
94545,2.2527478
94546,2.2402534
94547,2.2921066
94550,2.1940813
94551,2.3911433
94552,2.3435752
94554,2.5832508
94556,2.4468021
94557,2.5772452
94563,2.050737
94564,2.2223845
94565,2.256206
94566,2.2701938
94567,2.2312338
94568,2.419421
94570,2.2426016
94571,2.4609673
94574,2.2363067
94575,2.5903506
94576,2.377306
94577,2.3999896
94578,2.5130544
94579,2.3575435
94580,2.7108514
94581,2.3300247
94583,2.2387924
94584,2.5677886
94585,2.489244
94586,2.57618
94587,2.4667697
94589,2.5116744
94590,2.4178853
94591,2.38837
94592,2.601437
94593,2.37627
94595,2.1898255
94596,2.2067075
94598,2.3416057
94599,2.5294957
94601,2.1899972
94604,2.200059
94605,2.2738535
94606,2.3074806
94608,2.665214
94609,2.3709702
94610,2.4366784
94613,2.4971821
94614,2.4764485
94616,2.532158
94617,2.7167363
94618,2.5709004
94619,2.5282311
94621,2.365715
94623,2.6511836
94624,2.5851245
94625,2.530129
94631,2.6192563
94632,2.6950884
94633,2.472129
94634,2.8131351
94636,2.6006217
94637,2.499194
94638,2.302877
94640,2.3421261
94641,2.644237
94642,2.7265859
94643,2.5586877
94644,2.384291
94645,2.3092263
94647,2.369695
94648,2.5081651
94649,2.2476954
94651,2.5542204
94652,2.4759226
94653,2.5299895
94655,2.059299
94656,2.2221532
94657,2.2164953
94659,2.3556914
94660,2.4248338
94661,2.3646805
94664,2.6001403
94669,2.4536462
94670,2.4707756
94671,2.4073966
94672,2.358336
94673,2.354253
94674,2.3282008
94675,2.4884934
94676,2.3319638
94679,2.5459404
94680,2.3366811
94682,2.675773
94683,2.6274886
94684,2.3439693
94685,2.38472
94687,2.342009
94689,2.372019
94690,2.4264712
94692,2.4151711
94694,2.3503313
94695,2.4459686
94696,2.3719187
94697,2.2492363
94699,2.535899
94700,2.5443358
94702,2.5368044
94703,2.1570892
94704,2.2216623
94706,2.3718076
94708,2.196025
94709,2.185954
94710,2.7177677
94714,2.2987442
94715,2.3400548
94716,2.5030255
94719,2.451737
94721,2.0264845
94723,2.324516
94724,2.145753
94728,2.6445963
94729,2.614994
94730,2.5489988
94731,2.5811791
94732,2.7587054
94733,2.337644
94735,2.164949
94736,2.1984696
94737,2.0803847
94738,2.2122467
94740,2.400784
94741,2.6656318
94742,2.539942
94743,2.5695314
94744,2.553384
94746,2.5348153
94747,2.5876155
94749,2.4641955
94750,2.5480938
94751,2.519444
94752,2.6428995
94753,2.3024755
94754,2.2553253
94755,2.1607485
94756,2.2578268
94757,2.3625977
94759,2.2503264
94760,2.2435784
94762,2.4506433
94763,2.5249507
94764,2.5507917
94765,2.2405994
94767,2.6438925
94768,2.493891
94770,2.2746623
94771,2.3397994
94772,2.6298785
94773,2.0986753
94775,2.4998195
94776,2.5282388
94777,2.5959888
94778,2.6802256
94780,2.5096643
94781,2.5931544
94785,2.7278097
94788,2.4069452
94789,2.4345288
94790,2.5064805
94792,2.1574178
94793,2.1599288
94794,2.2517571
94796,2.5668225
94799,2.2529533
94800,2.1214778
94801,2.2391696
94802,2.3587856
94803,2.3781722
94804,2.3335407
94806,2.2866726
94807,2.5934196
94808,2.4696643
94809,2.4667106
94811,2.4321964
94812,2.3378797
94813,2.3072195
94814,2.232281
94815,2.3794048
94816,2.1670682
94817,2.1487503
94819,2.2299266
94820,2.2502236
94821,2.3206093
94822,2.5489988
94823,2.588205
94824,2.218787
94825,1.7936176
94826,2.6078215
94827,2.4755423
94829,2.0457828
94830,2.5786252
94831,2.6625125
94832,2.598341
94833,2.67346
94834,2.5772455
94836,2.347034
94839,2.5381057
94844,2.627219
94845,2.5587494
94847,2.6525126
94848,2.6185496
94850,2.2779732
94851,2.5398355
94852,2.756514
94853,2.433894
94855,2.5691915
94856,2.3022003
94857,2.7481275
94859,2.1662014
94865,2.3560421
94866,2.215152
94869,2.3398292
94872,2.5243506
94875,2.6342123
94876,2.4630973
94877,2.515503
94879,2.2347312
94881,2.2015655
94882,2.3384757
94884,2.283879
94886,2.5160525
94888,2.6268234
94889,2.5777915
94890,2.4775062
94891,2.3488703
94893,2.6308572
94894,2.4830966
94895,2.2371163
94896,2.445168
94898,2.0439775
94900,2.5959404
94901,2.6318507
94904,2.719581
94905,2.3314815
94906,2.431181
94909,2.6718955
94911,2.5911243
94914,2.448399
94915,2.378922
94916,2.2487342
94918,2.4308076
94919,2.482874
94921,2.4079163
94922,2.1679084
94923,2.5329423
94925,2.607924
94926,2.2018256
94927,2.599526
94931,2.4458668
94932,2.7105403
94933,2.3729036
94935,2.3446834
94936,2.621447
94937,2.377822
94939,2.646402
94940,2.6973338
94941,2.7341926
94942,2.5508018
94943,2.1932466
94944,2.371393
94945,2.7334719
94946,2.3485312
94948,2.6607685
94951,2.3902295
94952,2.3581674
94953,2.4230647
94954,2.474463
94955,2.4622703
94956,2.359699
94961,2.2412183
94962,2.1636271
94963,2.231998
94965,2.7635682
94966,2.623585
94969,2.1631577
94970,2.105099
94972,2.1102245
94973,2.1704783
94975,2.1312413
94976,2.2036917
94977,2.1708026
94978,2.2383418
94979,2.2088304
94980,2.4089804
94981,2.4053853
94982,2.3496213
94983,2.3729286
94984,2.4517536
94985,2.5933452
94986,2.457198
94987,2.6373901
94989,2.5152411
94990,2.403051
94991,2.4040082
94992,2.4655538
94994,2.3511026
94995,2.3786383
94996,2.3257883
94997,2.4512863
94999,2.370461
95000,2.2161756
95002,2.6469374
95003,2.3872724
95004,2.2580144
95005,2.4296465
95009,2.217565
95011,2.4080677
95014,2.531906
95016,2.3451028
95018,2.3628125
95019,2.2572207
95020,2.2013612
95022,2.1880019
95023,2.2406106
95024,2.2480931
95025,2.3378754
95026,2.1703348
95027,2.4331708
95028,2.5315993
95029,2.5343218
95031,2.2903647
95032,2.459705
95033,2.5721111
95034,2.5078945
95036,2.48774
95037,2.6280682
95038,2.4678807
95039,2.3960958
95040,2.3960958
95041,2.2555592
95042,2.3146584
95043,2.7256281
95044,2.641931
95049,2.527953
95051,2.3800185
95053,2.4168625
95054,2.4230056
95055,2.4456964
95058,2.5302608
95059,2.4709907
95061,2.4225125
95062,2.522342
95063,2.288933
95064,2.4313428
95066,2.276953
95067,2.511384
95068,2.3844666
95070,2.398183
95071,2.4009001
95072,2.29547
95073,2.2781625
95078,2.3817265
95080,2.3397164
95081,2.337685
95083,2.518397
95085,2.5320423
95086,2.374844
95087,2.2766354
95090,2.7156081
95091,2.682021
95092,2.5128098
95093,2.682662
95095,2.5884233
95097,2.4558196
95098,2.3725874
95100,2.337941
95102,2.5485258
95103,2.737022
95104,2.0764728
95106,2.7398498
95107,2.1417177
95111,2.5554295
95112,2.5262096
95113,2.5263438
95115,2.3200085
95116,2.6580064
95118,2.446134
95121,2.290591
95123,2.5485148
95125,2.549474
95128,2.6385703
95130,2.1767068
95131,2.2572296
95133,2.19348
95134,2.1694124
95135,2.2129786
95136,2.1267183
95137,2.2910016
95139,2.1392365
95143,2.2845306
95146,2.2953086
95147,2.3580863
95148,2.1802049
95149,2.2257173
95151,2.3419156
95152,2.184633
95153,2.2494857
95155,2.0159411
95156,2.0377822
95157,2.1363144
95158,2.471937
95159,2.5242515
95162,2.603396
95163,2.5584269
95164,2.364171
95165,2.4916542
95167,2.3155067
95168,2.0361295
95169,2.1700153
95170,2.2797408
95171,2.2010298
95174,2.4673402
95175,2.425006
95176,2.4676824
95177,2.359982
95179,2.3072803
95180,2.4130065
95181,2.412829
95183,2.4038873
95184,2.6446571
95185,2.5059552
95186,2.6526046
95188,2.1752882
95189,2.3374586
95190,2.2889283
95191,2.5829093
95194,2.3993402
95195,2.4693475
95196,2.420054
95197,2.3228865
95198,2.2893083
95202,2.2281685
95203,2.1138234
95204,2.1501026
95205,2.2539897
95206,2.4404037
95207,2.5829093
95208,2.7250342
95210,2.4537494
95211,2.52694
95212,2.3189893
95213,2.3923614
95214,2.5463188
95217,2.715329
95218,2.524497
95219,2.6443129
95220,2.4196525
95221,2.339275
95222,1.7214806
95224,2.3586068
95227,2.201108
95229,2.125493
95230,2.1631866
95231,2.2199886
95233,2.2552762
95234,2.3571465
95236,2.365769
95237,2.266735
95238,2.5801995
95239,2.632359
95240,2.3216279
95243,2.310156
95245,2.4773993
95246,2.2702317
95247,2.0757906
95248,2.3543825
95249,2.2485957
95250,2.1824136
95254,2.4583755
95256,2.065287
95260,2.7769644
95261,2.5445151
95262,2.5227532
95263,2.6639724
95266,2.3743064
95267,2.5797126
95271,2.0965729
95273,2.3153927
95274,2.3231862
95276,2.5172703
95277,2.224004
95279,2.3362775
95280,2.7133427
95281,2.5200727
95284,2.2699342
95285,2.3312407
95287,2.4288344
95288,2.421781
95291,2.1969929
95292,2.306929
95293,2.4879184
95296,2.2415707
95297,2.174622
95299,2.5735502
95300,2.0821176
95301,2.2346783
95304,2.413597
95305,2.5137274
95306,2.1526372
95307,2.3877418
95311,2.6148086
95312,2.6279416
95313,2.3060346
95314,2.4867039
95315,2.4504697
95317,2.456816
95320,2.229707
95321,2.026116
95322,2.537068
95324,2.3782258
95325,2.3475206
95327,2.3355458
95328,2.4178383
95331,2.4114776
95332,2.4073358
95333,2.522304
95334,2.577689
95336,2.1947455
95337,2.1769748
95338,2.4458044
95339,2.2674508
95340,2.2639496
95341,2.4913306
95342,2.420171
95343,2.3442461
95344,2.4103904
95345,2.4169831
95348,2.4733963
95350,2.2657638
95351,2.6113071
95352,2.5970159
95353,2.4942908
95354,2.4633193
95355,2.5275235
95356,2.5985115
95357,2.2567608
95358,2.3108006
95359,2.2691696
95361,2.2293823
95362,2.3265321
95363,2.356894
95365,2.2286174
95368,2.1407359
95369,2.2321715
95371,2.425476
95374,2.350114
95376,2.336528
95377,2.28728
95379,2.6604872
95380,2.418291
95382,2.3069487
95383,2.3449945
95384,2.2347946
95387,2.6768968
95389,2.0621858
95390,1.8472532
95392,2.7691524
95393,2.618735
95396,2.4591336
95397,2.503176
95398,2.3471231
95399,2.3743224
95400,2.3735158
95401,2.4917755
95402,2.189034
95403,2.1905255
95404,2.546057
95405,2.3637702
95406,2.3679786
95407,2.3033023
95408,2.4192119
95410,2.47334
95411,2.218787
95412,2.4841306
95413,2.5377734
95414,2.3838115
95415,2.359754
95417,2.3145084
95418,2.6340964
95419,2.4755337
95421,2.453829
95423,2.5676296
95424,2.3877015
95426,2.4402514
95427,2.4231563
95428,2.4782271
95431,1.7797086
95433,1.9504913
95435,2.4852684
95436,2.6361966
95437,2.6217349
95439,2.4563975
95440,2.3867853
95441,2.3779569
95442,2.239495
95443,2.323531
95444,2.6214676
95446,2.330352
95449,2.4713998
95450,2.140444
95451,2.1662617
95452,2.1705394
95454,2.5421546
95455,2.6332877
95457,2.4672716
95458,2.4472806
95459,2.6002736
95460,2.6743522
95462,2.5062258
95464,2.2417552
95465,2.4504485
95468,2.4016352
95469,2.2721303
95472,2.852779
95474,2.5380511
95475,2.485099
95476,2.4563482
95477,2.3068824
95479,2.2218938
95480,2.3949652
95481,2.6478455
95482,2.4722884
95484,2.6967783
95485,2.6569288
95486,2.6758633
95487,2.6806977
95488,2.1135116
95490,2.1800995
95491,2.440932
95492,2.1522713
95494,2.1016297
95495,2.1829424
95496,2.164371
95497,2.3597221
95500,2.3432517
95501,2.5052285
95502,2.5052285
95503,2.531737
95504,2.2118895
95505,2.359403
95506,2.3892794
95507,2.478248
95509,2.3905575
95510,2.3678432
95512,2.423987
95514,2.4822624
95515,2.3924043
95516,2.365374
95519,2.4894235
95520,2.3332887
95523,2.387707
95524,2.3411107
95526,2.3800883
95527,2.1377215
95528,2.2244911
95529,2.2608132
95530,2.228486
95532,2.7593524
95533,2.426508
95534,2.5371974
95535,2.2476373
95536,2.2803855
95538,2.3453674
95542,2.4070158
95543,2.5368207
95545,2.6579044
95546,2.1419938
95549,2.3637352
95553,2.317595
95555,2.1868286
95556,2.3103762
95558,2.2708488
95560,2.4206064
95561,2.378971
95562,2.135915
95563,2.3106747
95564,2.2585764
95565,2.3372693
95566,2.560628
95567,1.940691
95568,2.3845184
95569,2.3422894
95570,2.538738
95572,2.2219596
95574,2.082831
95576,2.23807
95577,2.2617965
95578,2.2723727
95579,2.4237316
95580,2.4274514
95582,2.2035584
95583,2.3786974
95584,2.392015
95585,2.2855134
95586,2.4406383
95587,2.2994177
95588,2.5880985
95589,2.2086926
95590,2.403998
95592,2.7634459
95593,2.7220416
95594,2.7179341
95597,2.2556274
95598,2.2024784
95599,2.2385063
95600,2.4948783
95601,2.4743927
95602,2.5138254
95603,2.4497917
95604,2.4952168
95605,2.4908843
95607,2.34527
95608,2.7598321
95609,2.6709306
95610,2.6304486
95612,2.4316683
95614,2.4883597
95615,2.6588655
95617,2.3740613
95618,2.5060806
95620,2.6039984
95621,2.539256
95623,2.32511
95624,2.243095
95625,2.3063393
95626,2.3041625
95628,2.5781612
95629,2.4898145
95631,2.3555534
95633,2.172038
95634,2.2404523
95635,2.267553
95636,2.4859114
95637,2.3847709
95639,2.2503304
95640,2.409868
95641,2.322572
95642,2.4161267
95643,2.3921514
95644,2.6094499
95645,2.240052
95649,2.239304
95651,2.3662562
95652,2.721831
95653,2.3874688
95654,2.4403768
95655,2.502963
95657,2.3392742
95658,2.2434428
95660,2.3435051
95662,2.657186
95663,2.6320322
95664,2.6686902
95665,2.71907
95667,2.2046528
95670,2.668443
95671,2.4872146
95672,2.628058
95673,2.7031598
95674,2.3417542
95675,2.4733963
95676,2.5359519
95677,2.3270035
95678,2.3368325
95679,2.2879753
95680,2.2298594
95681,2.1746287
95682,2.007035
95683,2.265297
95684,2.3846762
95685,2.3536098
95689,2.6206899
95692,2.4885101
95693,2.3873904
95695,2.3703883
95696,2.4397159
95699,2.32816
95701,2.5812976
95703,2.3591285
95705,2.5339723
95706,2.4038916
95707,2.735022
95708,2.2520747
95709,2.0903533
95710,2.2647614
95711,2.6258595
95712,2.349046
95713,2.4856462
95714,2.4853756
95715,2.7401059
95716,2.5899932
95717,2.2237544
95718,2.4806428
95719,2.555344
95720,2.36473
95721,2.414737
95722,2.3872294
95724,2.4211044
95725,2.5215325
95726,2.6761403
95727,2.7229295
95729,2.4944043
95731,2.4360137
95732,2.4728813
95733,2.4502513
95735,2.4395604
95737,2.4768596
95738,2.6521373
95739,2.45946
95740,2.4854481
95741,2.3131995
95743,2.6158931
95745,2.721479
95752,2.3979278
95755,2.5864787
95757,2.7191777
95758,2.6295512
95760,2.5762568
95762,2.1122622
95763,2.525051
95766,2.3993278
95767,2.5085044
95768,2.2748523
95769,2.3480046
95770,2.3060768
95771,2.3244941
95772,2.772821
95773,2.1881328
95774,2.246932
95775,2.2501364
95776,2.3671281
95777,2.286718
95778,2.245791
95781,2.5748296
95783,2.1564567
95784,2.280724
95787,2.3639472
95788,2.5034795
95791,2.4596238
95792,2.3805234
95793,2.4379888
95795,2.1935613
95797,2.2175307
95798,2.4041831
95800,2.53517
95801,2.274613
95802,2.330777
95804,2.6377301
95805,2.2743149
95806,2.683193
95808,2.513353
95809,2.3275912
95810,2.3612993
95811,2.507273
95812,2.4252555
95813,2.486998
95814,2.6495607
95815,2.694468
95816,2.4774106
95817,2.4946587
95820,2.3020763
95821,2.479179
95822,2.3679438
95823,2.4444923
95824,2.5734367
95826,2.1435764
95829,2.3299065
95830,2.1686034
95831,2.33001
95833,2.0985324
95835,2.3936481
95836,2.2843645
95839,2.3082263
95841,2.4114525
95842,2.495428
95843,2.4411983
95844,2.3843236
95845,2.3275838
95846,2.3675828
95847,2.426552
95848,2.2646346
95852,2.419522
95853,2.7367465
95854,2.6052732
95855,2.4578876
95857,2.7676237
95859,2.44113
95860,2.5580328
95863,2.3593373
95864,2.3520234
95865,2.4058666
95866,2.2185273
95867,2.496331
