id,relevance
164592,2.3200135
164594,2.1365411
164595,2.1189587
164596,2.107996
164597,2.307729
164599,2.4304652
164600,2.1443052
164603,2.0990949
164604,2.3126678
164605,2.083224
164607,2.2589698
164608,2.3559966
164610,1.8877345
164612,2.5345485
164613,2.4966602
164614,2.2654643
164615,1.8378917
164618,2.069028
164619,2.1468544
164620,2.1396418
164621,2.0192914
164623,1.8769057
164624,2.1919012
164625,2.289742
164626,2.3392334
164628,2.422505
164629,2.0438972
164630,1.8974993
164631,1.9183474
164632,2.1825457
164633,2.15168
164634,2.4824357
164635,2.2167802
164636,2.2062888
164637,2.1308882
164638,2.0205975
164640,2.3519862
164641,2.223112
164642,2.529689
164644,2.2598896
164645,2.495876
164646,2.4965143
164647,2.1202087
164649,2.2515895
164650,2.1340725
164651,1.9392278
164652,2.234388
164653,2.1782856
164654,2.1571426
164657,2.1349192
164658,1.7094709
164659,1.9185808
164660,2.1878605
164661,2.149035
164662,2.1681879
164663,2.1972141
164664,2.0845613
164665,2.628348
164669,2.0142903
164670,2.60144
164671,2.4325256
164673,2.1730697
164676,2.5293558
164677,1.9617928
164678,2.5382254
164679,2.034532
164680,1.852778
164683,1.9456278
164684,1.7340181
164686,2.5659614
164687,2.0206895
164688,2.3584614
164689,2.5149703
164693,2.4313984
164694,2.3415794
164695,1.8222147
164697,2.1675453
164699,2.3585517
164700,2.4805946
164702,2.504146
164703,2.2121634
164704,1.9374883
164705,2.5712514
164706,2.2863817
164709,2.3536162
164710,2.043797
164713,2.4345984
164714,2.3501391
164715,1.899008
164717,2.6469982
164718,2.027782
164719,2.5108504
164720,2.2464545
164721,2.2773023
164723,2.6469982
164724,2.4956913
164726,2.278768
164729,2.2937279
164730,2.2012942
164731,2.3961058
164735,2.0704947
164736,2.4805875
164737,2.5503094
164739,2.1187181
164741,1.986744
164744,2.3177452
164745,2.2988214
164748,2.7258716
164749,2.273621
164750,2.163976
164751,2.239132
164753,1.8897036
164754,1.9025472
164755,2.258647
164756,1.8955872
164758,2.4969764
164759,2.438486
164761,2.483643
164765,1.9668562
164767,2.4102855
164769,1.9821477
164770,2.2120948
164772,2.433407
164773,1.9643687
164776,2.3197145
164777,2.2153134
164778,2.0087748
164779,1.9601378
164780,2.586242
164784,2.5956917
164785,2.1244292
164786,2.2794895
164787,2.204987
164788,2.556871
164789,2.1233644
164790,2.05691
164791,2.1079893
164794,2.159368
164795,2.1052842
164796,1.977425
164798,2.082336
164799,1.885963
164802,2.0458803
164803,2.2952373
164804,1.8190299
164806,2.288403
164810,2.3472867
164811,2.1551404
164812,2.370784
164813,2.2215443
164814,2.0320284
164817,2.0559483
164818,2.128996
164820,1.6314716
164821,2.4088707
164822,2.3214006
164823,2.516649
164825,2.050636
164826,1.7891241
164828,2.6104329
164829,2.2636294
164831,2.4364834
164832,1.9055172
164837,2.2986946
164838,2.1960049
164840,2.1464577
164843,1.9687979
164845,2.3303242
164847,2.047866
164848,2.2415872
164849,2.4363422
164850,2.288799
164852,2.3197958
164853,2.1913786
164854,2.5016713
164855,2.1623602
164856,2.2076857
164857,2.5122976
164859,2.1315563
164860,2.2146482
164862,2.2430897
164863,2.3745914
164865,2.0435467
164866,2.216016
164867,2.3871388
164869,2.7038426
164871,2.3814843
164873,2.4324996
164874,1.6511437
164875,2.17758
164876,2.5349572
164881,2.010395
164882,2.1130977
164883,2.0273185
164884,2.3924205
164885,2.3281157
164887,2.2386394
164888,2.233171
164889,2.0284686
164890,1.8674761
164892,2.2701683
164894,2.4834585
164898,2.68676
164899,2.3036528
164900,2.2807636
164902,2.2096543
164903,2.1850057
164904,1.9927924
164907,2.1941967
164908,2.6090186
164909,1.6872169
164910,1.9360306
164911,1.266443
164914,2.0048513
164918,2.0123336
164919,2.1004424
164920,2.030483
164924,2.0422988
164925,2.209127
164926,2.0551248
164927,2.3991072
164928,2.2600255
164929,1.9853195
164931,1.9060798
164932,2.1231818
164933,2.3606539
164935,2.4229295
164937,2.3345351
164938,2.0264697
164939,2.3667488
164942,2.2305152
164943,2.6016872
164944,2.0907745
164945,2.454499
164946,2.214785
164951,2.5309052
164954,2.3736968
164957,2.4653416
164958,2.5480604
164960,2.4876928
164961,2.300517
164962,2.002625
164964,2.0969272
164965,2.3839345
164966,2.4868526
164969,2.447933
164970,2.262766
164972,2.01056
164973,2.404141
164975,2.348559
164976,2.1800513
164978,2.4856224
164979,2.224873
164980,1.8548484
164981,2.3770795
164984,2.271695
164985,1.9328624
164986,1.8522824
164987,1.8451349
164989,2.15131
164991,2.1408386
164994,2.0026932
164997,2.4639738
164998,2.525696
164999,2.0027318
165001,1.8198563
165002,1.8589144
165003,1.8662939
165004,2.0910325
165005,1.9915454
165006,2.0504398
165007,2.2010236
165010,2.1551213
165012,2.2368417
165013,1.8677943
165014,2.2623067
165015,2.1772122
165016,1.8900119
165017,2.1996489
165019,1.8225864
165021,2.5182393
165022,2.3347306
165023,2.2603254
165024,2.0642118
165025,2.2988276
165028,2.0707724
165029,2.218307
165030,2.049159
165032,2.1653585
165034,2.4091597
165036,2.3306527
165037,2.1727633
165038,2.1614854
165039,2.293833
165042,2.3633604
165046,2.5781915
165048,2.0866895
165050,2.3398647
165053,1.9496514
165054,2.126914
165057,2.2381253
165060,2.4016523
165062,2.3688798
165064,2.2505054
165066,2.581023
165067,2.292841
165068,2.368042
165071,2.462061
165072,2.4373145
165073,2.3478527
165074,2.2159264
165075,2.2176805
165076,2.0953407
165078,2.1977756
165079,2.0455947
165080,2.2709694
165082,2.2206292
165083,2.1577983
165084,2.2166593
165085,2.1912494
165086,2.235265
165087,2.0411417
165088,2.1957269
165089,2.2840395
165090,2.3878455
165091,2.328086
165092,2.3288631
165093,2.4925919
165094,2.504553
165095,2.2910259
165096,2.1012497
165097,2.211504
165098,2.1054192
165099,2.2070966
165100,2.032823
165101,2.0286512
165102,2.2452211
165103,2.4958029
165104,2.2988966
165105,2.238338
165107,2.2505503
165109,2.434921
165110,2.1274636
165111,2.4120817
165112,2.5024216
165114,2.1153812
165115,2.4315126
165116,2.2762365
165117,2.1854668
165120,2.191254
165121,2.3135266
165126,2.3057976
165127,2.2932153
165128,2.0496655
165129,2.6074004
165133,2.2806773
165134,2.3825822
165135,2.24526
165136,2.2884765
165137,2.2870398
165138,2.2395062
165140,2.3628583
165143,2.2532508
165144,1.9658341
165145,2.2321014
165146,2.242018
165147,2.3331532
165148,2.1433477
165149,1.9585005
165152,2.1278346
165153,2.1293445
165154,2.0329866
165155,2.184015
165156,2.133495
165158,2.3861325
165159,1.9968468
165160,2.4446278
165161,2.0566533
165162,1.8505685
165163,2.2569904
165164,2.1768646
165167,2.0739553
165169,2.4966702
165170,2.069844
165172,2.2728257
165173,2.440629
165174,2.326293
165176,2.0288334
165177,2.0390627
165178,2.4887838
165179,2.026455
165180,1.7381877
165183,2.5283785
165184,2.2569451
165185,2.3426158
165187,2.1521144
165188,2.0599594
165189,2.503089
165190,2.5074246
165191,2.305447
165192,1.9580605
165194,2.052619
165195,2.3278694
165197,2.3877773
165198,2.1886768
165199,1.9201165
165200,2.2645183
165201,2.3042984
165202,2.3085985
165203,2.5210822
165204,2.3816593
165205,2.3539672
165207,2.3369212
165208,2.2417936
165209,2.3799005
165211,2.3671646
165213,2.3112457
165214,1.9477594
165215,2.0368652
165216,2.3397033
165217,1.8691506
165219,2.3570595
165220,2.070989
165221,2.223775
165222,1.768669
165223,1.9592309
165224,2.1430745
165225,2.2041864
165226,2.4686446
165228,2.2173405
165230,2.553858
165231,2.516423
165232,2.276713
165234,2.2228184
165235,2.3227715
165236,2.1494398
165237,2.3136237
165238,2.157131
165239,2.291723
165241,2.1316156
165243,2.2029443
165244,2.2778955
165245,2.218975
165246,2.290607
165247,2.2421863
165249,2.513096
165250,2.0658998
165252,2.3577108
165256,2.4722314
165257,2.144799
165258,2.4325905
165259,2.5491986
165263,2.1745276
165264,2.0457735
165266,2.173667
165267,2.3148274
165268,1.9452757
165269,2.3381276
165271,2.2273781
165273,2.225158
165274,2.022437
165275,2.1119132
165276,1.901789
165278,2.2861223
165279,2.1078057
165281,2.2005796
165282,2.1706977
165283,2.026538
165286,2.239946
165287,2.543805
165288,2.377565
165289,2.1392858
165290,2.2605443
165292,2.173296
165293,2.2982817
165294,2.3245564
165295,2.2266126
165297,2.2646885
165298,2.208364
165299,1.9313066
165301,2.0613174
165303,2.4826326
165304,2.237177
165306,2.1950846
165307,2.023252
165310,2.3117547
165311,2.3211036
165312,2.1996844
165313,2.2029462
165315,2.4070902
165316,2.678772
165318,2.2635617
165320,2.3249707
165321,2.1857371
165323,2.3898954
165324,2.504585
165325,2.2765036
165326,2.479352
165327,2.3202138
165329,2.4238806
165330,1.9336556
165331,2.4066877
165332,2.589418
165333,1.9443592
165334,2.083888
165338,2.4449499
165341,2.0919728
165342,2.0300388
165343,2.3338594
165344,2.3583894
165345,2.2316053
165346,2.1031437
165347,2.2551134
165350,2.1437144
165353,2.354177
165356,2.4389267
165358,1.9099536
165359,2.1583147
165360,2.6123729
165363,2.3244162
165364,2.1965442
165365,2.0696056
165368,2.2233508
165369,2.4233959
165370,2.0788243
165372,2.3489835
165375,1.7589943
165376,2.2425566
165377,2.5047972
165378,2.3948593
165379,2.3575354
165380,1.9762198
165382,2.4224432
165383,2.2931585
165384,2.0558658
165385,2.3408484
165386,2.2677398
165387,2.0579624
165388,2.6042738
165391,2.3883123
165396,2.3425179
165397,2.2364388
165398,2.593844
165402,2.3592834
165404,2.079346
165408,2.5585923
165409,2.0619118
165410,2.0317197
165413,2.4247484
165414,2.1861255
165415,2.1536298
165416,2.3081133
165420,2.36302
165422,2.10396
165424,2.23145
165426,2.4680161
165427,2.2557716
165428,2.3029804
165429,2.40393
165432,2.128201
165433,2.5609367
165434,2.6495554
165435,2.499042
165436,1.9476111
165439,2.3781166
165444,2.3499563
165445,2.1154957
165446,2.2764347
165447,2.349382
165448,2.3090456
165449,2.1703439
165453,2.1356406
165454,2.3837864
165455,2.4022288
165456,2.553887
165458,2.5985427
165461,2.2894359
165462,2.1881733
165463,2.009706
165464,1.9555954
165466,2.4063306
165467,2.4390974
165468,2.2282336
165469,2.2030556
165470,1.8427427
165471,1.9338174
165473,2.332406
165474,2.481935
165475,2.381505
165476,2.4692726
165477,2.3963842
165479,2.2364273
165480,2.2709427
165481,2.1878133
165482,2.4379506
165483,2.248896
165486,2.436542
165488,2.1977935
165492,2.1125402
165494,1.99958
165495,2.0730686
165496,2.0290833
165497,2.1047044
165498,2.1437035
165502,2.0173979
165504,2.730403
165505,2.730403
165506,2.2415428
165507,2.5334296
165511,2.248788
165513,2.1630635
165516,2.555663
165517,2.4385567
165518,2.375268
165519,2.3851418
165521,2.2688646
165523,2.0662482
165525,2.2690907
165527,2.3023157
165528,2.3680038
165529,2.2220595
165530,2.302743
165531,2.6738043
165532,2.449877
165533,2.1507885
165534,1.8975637
165535,2.3193595
165536,1.9751384
165537,2.2449398
165538,2.0974684
165539,2.2024045
165540,1.9218509
165541,2.2829456
165542,2.3966882
165544,1.9994121
165545,2.1909232
165546,2.3308337
165547,2.1492586
165549,1.9190947
165550,2.2482266
165551,2.1071959
165552,2.1187644
165554,2.1920667
165555,2.3721354
165556,2.483518
165558,2.255472
165559,2.2940269
165560,2.152932
165561,2.3121924
165564,2.2116132
165566,2.3281484
165569,2.0575652
165570,2.4300685
165571,2.3082142
165574,2.2815921
165575,2.5872266
165578,2.178238
165581,2.3055072
165582,2.6556158
165583,2.3495626
165584,1.7365043
165586,1.6956536
165587,2.292159
165589,2.0146275
165591,2.0874681
165595,2.2851567
165596,2.330221
165597,2.240324
165598,2.2954886
165599,1.7695837
165600,1.9460355
165602,2.0265718
165606,1.9374813
165607,2.1527245
165609,2.1812158
165611,2.4586139
165612,2.2586522
165613,2.3882003
165616,2.313815
165617,2.036743
165618,2.1517568
165620,2.556561
165621,2.5076237
165623,2.0279133
165625,2.2969878
165626,2.47714
165628,2.0750499
165629,2.4247296
165630,2.6122518
165631,2.3208427
165632,2.1474073
165633,2.5968246
165634,2.1209579
165637,2.394347
165638,2.1744323
165640,1.9568125
165642,2.4444659
165643,2.282383
165645,2.5580907
165646,1.6629606
165650,2.2631845
165652,2.2646008
165654,2.2022219
165655,2.4028246
165656,2.1263528
165657,2.314849
165659,2.1518688
165660,2.014449
165661,2.0950222
165667,2.2015624
165671,2.1463444
165672,2.275473
165674,2.2791882
165675,2.2825203
165677,2.1135073
165678,2.3015995
165679,2.343449
165680,2.1297035
165681,1.9773866
165684,2.2020454
165685,2.3982408
165687,2.4608612
165688,2.62983
165689,2.239972
165690,2.1804168
165691,2.363409
165695,1.9974552
165696,2.2641902
165698,2.370541
165699,1.9581988
165704,2.1588783
165705,2.1994615
165706,2.1426334
165707,2.366862
165709,2.1354165
165710,2.192007
165711,2.3487673
165712,2.1227074
165715,2.2377963
165716,2.184738
165717,2.232596
165720,1.9789344
165721,2.068514
165723,2.3517666
165724,2.2424335
165726,2.1962137
165727,2.2323952
165731,2.2470336
165732,2.4824953
165733,2.1746974
165735,2.2138634
165736,2.3299012
165737,2.2434175
165740,1.9873813
165741,2.123156
165742,2.0163274
165743,2.3260226
165745,2.4749875
165746,2.3668225
165747,2.260559
165749,2.2675805
165751,2.4974782
165753,2.3012195
165755,2.2974815
165756,2.276454
165759,2.4030077
165761,2.257986
165762,2.3162837
165763,2.2283812
165765,2.238585
165768,2.1274023
165769,2.0557637
165770,2.2085638
165771,1.9923974
165772,2.220241
165774,2.084638
165775,2.4513948
165780,2.359127
165781,2.586246
165783,2.3693357
165786,2.309147
165787,2.245637
165788,2.4793005
165789,2.1302958
165790,2.2347908
165791,2.0905943
165795,2.0564532
165796,2.252357
165797,2.248759
165800,2.0799448
165802,1.9523615
165803,1.8469353
165804,2.0957215
165805,1.9701549
165806,1.9587873
165807,2.3590536
165809,2.164229
165810,2.347164
165811,2.3361664
165812,2.2774107
165813,2.2068014
165814,1.9615161
165816,2.2629735
165818,2.2259746
165819,2.4239585
165820,2.4601727
165821,2.446587
165823,2.3250766
165824,2.2100494
165827,2.2640758
165829,2.3241315
165830,1.820252
165831,2.1155996
165832,2.2907004
165833,2.5942268
165835,2.12843
165837,2.3362646
165838,2.3753023
165839,2.4096284
165840,2.270598
165841,2.173046
165842,2.231587
165843,2.444722
165844,2.3950531
165845,2.5645423
165847,2.6608784
165849,2.007999
165850,2.3959403
165853,2.0435245
165857,2.2122777
165858,2.2622244
165859,2.2171102
165860,2.3206983
165861,2.2925253
165862,2.3234932
165864,2.2208626
165866,2.236554
165867,1.9948236
165868,2.333446
165869,2.3590903
165871,2.3703027
165872,2.3126698
165873,2.059177
165874,2.140675
165875,2.3314712
165876,2.1747217
165877,2.3625007
165878,2.2021952
165879,2.5171108
165881,2.2934778
165887,2.1313224
165888,2.126724
165889,2.3044834
165890,2.3147368
165891,2.6207066
165892,2.4823923
165894,2.698607
165895,2.3408408
165898,2.3931954
165899,2.2937431
165900,2.3207564
165901,2.091547
165903,2.2051365
165904,2.2800117
165905,2.3112555
165906,2.3671865
165908,2.4375858
165909,2.2554355
165911,2.297826
165912,2.1074314
165914,2.215313
165915,2.5046322
165917,2.342431
165918,2.2925892
165921,2.2498546
165922,2.0857706
165923,2.4079292
165924,2.1312141
165925,2.2331843
165926,2.4886465
165928,2.0023713
165931,2.4411097
165932,2.2451851
165934,2.15667
165935,2.3421211
165936,2.23778
165938,2.1475353
165939,2.164786
165940,2.3242233
165941,2.1099172
165944,2.0641823
165945,2.087854
165948,1.8966726
165949,2.1119428
165950,2.5528224
165951,2.1594741
165952,2.1685083
165953,2.0583582
165955,2.3775306
165957,2.362535
165960,2.0952196
165961,2.101685
165962,2.3580132
165964,2.4430714
165965,2.428935
165966,1.9680192
165967,2.304377
165968,2.408174
165974,2.534438
165975,2.4566197
165977,2.2772613
165978,2.1083574
165979,2.25774
165980,2.3156404
165981,2.535293
165982,2.4316025
165984,2.0167832
165985,2.4802818
165986,2.0128088
165987,2.0344048
165990,2.0084386
165991,1.8263035
165992,2.138886
165994,2.315774
165995,2.265767
165996,2.231965
165997,2.316579
165998,2.0615208
166001,2.084494
166003,1.9580609
166004,2.0453916
166008,2.2011132
166009,2.5880694
166010,2.3551893
166011,2.3013084
166014,2.1251159
166016,2.3469224
166017,2.3800101
166018,2.247891
166020,2.4953594
166021,2.4147334
166022,2.4299464
166023,2.4093604
166025,2.0047784
166026,1.5298601
166027,2.3750749
166029,2.6366088
166030,2.082323
166034,2.56486
166035,2.423768
166036,2.2760627
166040,1.775159
166041,2.3489695
166043,2.0437498
166044,2.1799684
166046,2.4351108
166047,2.414159
166048,2.6689122
166050,2.3820453
166052,2.2115722
166053,2.0216994
166054,2.2568076
166055,2.3275204
166056,2.2896595
166058,2.1115878
166061,1.9299567
166062,2.4007616
166063,2.5204952
166066,2.023956
166067,2.0621777
166072,2.3514845
166073,2.230209
166075,2.1465583
166077,2.040791
166080,2.227929
166081,2.473258
166082,2.3760772
166083,2.1864438
166085,2.2803745
166086,2.3579426
166087,2.3524504
166088,2.2973948
166089,2.162083
166091,2.3087192
166093,2.3542204
166094,2.0329905
166095,1.6737378
166096,2.0705943
166097,2.2300463
166098,2.4631295
166102,2.4428189
166104,2.485331
166105,2.4747233
166107,2.3625402
166108,2.2596455
166109,2.1107147
166110,2.7434409
166113,2.115607
166114,2.1739812
166115,2.1107645
166116,2.2999763
166118,2.3021522
166119,2.216894
166121,2.1924517
166122,2.2822876
166124,2.3149524
166125,2.287942
166126,2.4908772
166128,2.045858
166129,2.1674852
166130,2.516433
166131,2.0962603
166132,2.2312703
166133,2.192388
166134,2.3456097
166135,2.303533
166136,2.3900416
166138,2.2497756
166139,2.2603793
166141,2.1959863
166142,2.2440171
166143,2.1291265
166144,2.0776935
166146,2.4006295
166149,2.0356526
166150,1.96337
166152,2.4140754
166153,2.364151
166156,2.3321261
166157,2.0350013
166158,2.5024092
166159,2.6901178
166160,2.0413055
166161,2.2749782
166164,2.5000896
166165,2.3930318
166167,2.363326
166168,2.1872988
166169,2.2398367
166170,2.3339043
166171,2.2321267
166172,1.9271432
166173,2.0713425
166174,2.300734
166175,2.5849538
166177,2.4893517
166178,2.389374
166179,1.9801913
166180,2.1567748
166181,2.2382345
166182,2.2905698
166184,2.5260189
166185,2.1993575
166188,2.6755888
166189,1.9932787
166190,2.2700286
166191,2.027081
166192,2.205639
166195,2.1204393
166198,2.4295256
166200,2.358573
166201,2.3799229
166202,2.4547484
166203,2.3259492
166204,2.2656345
166205,2.5711563
166206,2.1492777
166207,2.3002434
166211,2.2964468
166212,2.141512
166213,2.3430145
166217,2.1775615
166218,2.3565164
166219,2.100925
166221,2.3322456
166222,2.2005234
166224,2.2492876
166225,2.4161232
166228,2.5120225
166229,2.1146836
166232,2.2702687
166233,2.3039575
166234,1.9980403
166236,1.7783148
166239,2.4627137
166240,2.3502898
166242,2.0613859
166246,2.1704583
166248,2.1185231
166249,2.3800051
166250,2.0538504
166251,2.630503
166252,2.476435
